659,-1,1,726,147,353,1,-1,-1,-1
659,-1,1458,330,88,210,1,-1,-1,-1
659,-1,840,552,104,289,1,-1,-1,-1
659,-1,452,548,88,247,1,-1,-1,-1
659,-1,180,465,78,204,1,-1,-1,-1
659,-1,693,593,108,236,1,-1,-1,-1
659,-1,355,687,179,392,1,-1,-1,-1
659,-1,1133,331,79,203,1,-1,-1,-1
659,-1,1387,225,56,91,1,-1,-1,-1
659,-1,608,552,112,269,1,-1,-1,-1
659,-1,1386,405,78,142,1,-1,-1,-1
659,-1,636,378,96,198,1,-1,-1,-1
659,-1,527,635,90,185,1,-1,-1,-1
659,-1,1042,269,66,170,1,-1,-1,-1
659,-1,829,323,84,197,1,-1,-1,-1
659,-1,985,259,67,171,1,-1,-1,-1
659,-1,990,160,51,130,1,-1,-1,-1
659,-1,730,306,77,174,1,-1,-1,-1
659,-1,905,376,68,142,0,-1,-1,-1
659,-1,588,428,73,194,0,-1,-1,-1
659,-1,1616,399,107,211,0,-1,-1,-1
659,-1,943,198,59,139,0,-1,-1,-1
659,-1,831,206,58,132,0,-1,-1,-1
659,-1,713,382,63,173,0,-1,-1,-1
659,-1,666,259,72,167,0,-1,-1,-1
659,-1,745,243,59,148,0,-1,-1,-1
659,-1,1292,190,45,84,0,-1,-1,-1
659,-1,792,217,54,133,0,-1,-1,-1
659,-1,909,269,56,147,0,-1,-1,-1
659,-1,783,288,63,157,0,-1,-1,-1
659,-1,850,435,71,171,0,-1,-1,-1
659,-1,613,297,87,168,0,-1,-1,-1
659,-1,564,279,75,167,0,-1,-1,-1
660,-1,692,593,105,236,1,-1,-1,-1
660,-1,353,688,182,391,1,-1,-1,-1
660,-1,1461,332,86,211,1,-1,-1,-1
660,-1,180,465,79,205,1,-1,-1,-1
660,-1,840,553,103,291,1,-1,-1,-1
660,-1,1,718,150,361,1,-1,-1,-1
660,-1,452,549,87,249,1,-1,-1,-1
660,-1,1134,331,79,203,1,-1,-1,-1
660,-1,1387,407,78,141,1,-1,-1,-1
660,-1,1043,271,66,171,1,-1,-1,-1
660,-1,610,559,111,263,1,-1,-1,-1
660,-1,1387,226,57,90,1,-1,-1,-1
660,-1,638,381,95,194,1,-1,-1,-1
660,-1,826,323,84,198,1,-1,-1,-1
660,-1,992,159,50,130,1,-1,-1,-1
660,-1,526,639,89,183,1,-1,-1,-1
660,-1,733,304,78,177,1,-1,-1,-1
660,-1,985,259,66,174,0,-1,-1,-1
660,-1,589,431,72,190,0,-1,-1,-1
660,-1,834,210,57,131,0,-1,-1,-1
660,-1,904,376,69,147,0,-1,-1,-1
660,-1,1619,400,109,208,0,-1,-1,-1
660,-1,945,200,58,141,0,-1,-1,-1
660,-1,713,382,63,174,0,-1,-1,-1
660,-1,621,297,85,172,0,-1,-1,-1
660,-1,744,241,60,147,0,-1,-1,-1
660,-1,1292,191,46,83,0,-1,-1,-1
660,-1,666,260,73,165,0,-1,-1,-1
660,-1,850,442,70,167,0,-1,-1,-1
660,-1,567,280,71,166,0,-1,-1,-1
660,-1,795,216,55,134,0,-1,-1,-1
661,-1,1463,332,86,214,1,-1,-1,-1
661,-1,692,595,101,234,1,-1,-1,-1
661,-1,180,464,78,206,1,-1,-1,-1
661,-1,351,691,184,388,1,-1,-1,-1
661,-1,450,548,89,253,1,-1,-1,-1
661,-1,1,719,158,360,1,-1,-1,-1
661,-1,839,552,102,294,1,-1,-1,-1
661,-1,1134,329,79,206,1,-1,-1,-1
661,-1,606,560,114,266,1,-1,-1,-1
661,-1,1387,225,56,92,1,-1,-1,-1
661,-1,1389,410,80,135,1,-1,-1,-1
661,-1,826,323,85,198,1,-1,-1,-1
661,-1,639,382,91,191,1,-1,-1,-1
661,-1,1045,272,64,171,1,-1,-1,-1
661,-1,528,642,87,191,0,-1,-1,-1
661,-1,733,304,80,177,0,-1,-1,-1
661,-1,993,160,50,130,0,-1,-1,-1
661,-1,987,259,65,173,0,-1,-1,-1
661,-1,589,433,71,188,0,-1,-1,-1
661,-1,902,382,69,139,0,-1,-1,-1
661,-1,837,211,56,127,0,-1,-1,-1
661,-1,713,382,64,176,0,-1,-1,-1
661,-1,945,201,60,142,0,-1,-1,-1
661,-1,630,294,81,171,0,-1,-1,-1
661,-1,792,218,58,137,0,-1,-1,-1
661,-1,746,241,60,144,0,-1,-1,-1
661,-1,568,280,69,167,0,-1,-1,-1
661,-1,849,440,70,171,0,-1,-1,-1
661,-1,1292,190,46,84,0,-1,-1,-1
661,-1,1623,400,112,205,0,-1,-1,-1
661,-1,782,285,63,163,0,-1,-1,-1
661,-1,901,271,58,147,0,-1,-1,-1
662,-1,181,465,78,206,1,-1,-1,-1
662,-1,451,549,88,255,1,-1,-1,-1
662,-1,693,598,97,232,1,-1,-1,-1
662,-1,347,699,184,380,1,-1,-1,-1
662,-1,838,553,101,294,1,-1,-1,-1
662,-1,604,561,115,266,1,-1,-1,-1
662,-1,1464,335,86,215,1,-1,-1,-1
662,-1,1134,331,78,205,1,-1,-1,-1
662,-1,1387,225,56,90,1,-1,-1,-1
662,-1,1391,411,79,137,1,-1,-1,-1
662,-1,1,716,155,361,1,-1,-1,-1
662,-1,826,324,83,198,1,-1,-1,-1
662,-1,524,652,87,189,1,-1,-1,-1
662,-1,1045,274,64,168,1,-1,-1,-1
662,-1,636,382,95,196,1,-1,-1,-1
662,-1,738,303,76,174,0,-1,-1,-1
662,-1,993,159,49,130,0,-1,-1,-1
662,-1,988,259,65,173,0,-1,-1,-1
662,-1,588,434,71,189,0,-1,-1,-1
662,-1,901,388,69,133,0,-1,-1,-1
662,-1,837,213,55,128,0,-1,-1,-1
662,-1,711,382,65,177,0,-1,-1,-1
662,-1,946,201,60,141,0,-1,-1,-1
662,-1,636,292,86,173,0,-1,-1,-1
662,-1,567,282,72,165,0,-1,-1,-1
662,-1,1291,190,46,84,0,-1,-1,-1
662,-1,793,219,55,136,0,-1,-1,-1
662,-1,850,448,69,164,0,-1,-1,-1
662,-1,746,241,60,143,0,-1,-1,-1
662,-1,53,637,157,314,0,-1,-1,-1
662,-1,783,283,61,160,0,-1,-1,-1
662,-1,1628,397,110,207,0,-1,-1,-1
662,-1,867,287,50,140,0,-1,-1,-1
663,-1,180,465,78,207,1,-1,-1,-1
663,-1,2,714,162,356,1,-1,-1,-1
663,-1,348,706,184,373,1,-1,-1,-1
663,-1,836,553,101,298,1,-1,-1,-1
663,-1,689,601,98,232,1,-1,-1,-1
663,-1,1467,338,88,211,1,-1,-1,-1
663,-1,1387,226,56,90,1,-1,-1,-1
663,-1,602,564,115,264,1,-1,-1,-1
663,-1,450,550,89,257,1,-1,-1,-1
663,-1,1394,413,78,135,1,-1,-1,-1
663,-1,522,657,91,181,1,-1,-1,-1
663,-1,824,326,87,199,1,-1,-1,-1
663,-1,1047,273,64,170,1,-1,-1,-1
663,-1,1135,330,77,206,1,-1,-1,-1
663,-1,634,385,96,194,1,-1,-1,-1
663,-1,993,159,49,130,0,-1,-1,-1
663,-1,990,258,64,173,0,-1,-1,-1
663,-1,738,303,77,176,0,-1,-1,-1
663,-1,902,389,69,136,0,-1,-1,-1
663,-1,588,434,71,190,0,-1,-1,-1
663,-1,838,214,55,126,0,-1,-1,-1
663,-1,568,283,71,164,0,-1,-1,-1
663,-1,709,382,66,177,0,-1,-1,-1
663,-1,948,201,60,141,0,-1,-1,-1
663,-1,639,288,89,181,0,-1,-1,-1
663,-1,1292,191,45,84,0,-1,-1,-1
663,-1,746,238,61,148,0,-1,-1,-1
663,-1,793,219,57,138,0,-1,-1,-1
663,-1,1636,400,102,208,0,-1,-1,-1
663,-1,850,438,68,179,0,-1,-1,-1
663,-1,785,283,60,166,0,-1,-1,-1
663,-1,865,287,50,141,0,-1,-1,-1
664,-1,833,553,102,297,1,-1,-1,-1
664,-1,2,715,166,349,1,-1,-1,-1
664,-1,1470,337,88,213,1,-1,-1,-1
664,-1,343,702,184,377,1,-1,-1,-1
664,-1,180,465,78,208,1,-1,-1,-1
664,-1,1396,414,77,138,1,-1,-1,-1
664,-1,1046,271,65,170,1,-1,-1,-1
664,-1,449,551,89,257,1,-1,-1,-1
664,-1,1387,226,56,90,1,-1,-1,-1
664,-1,821,327,89,203,1,-1,-1,-1
664,-1,603,564,114,266,1,-1,-1,-1
664,-1,523,657,91,183,1,-1,-1,-1
664,-1,683,605,104,234,1,-1,-1,-1
664,-1,1135,332,78,205,1,-1,-1,-1
664,-1,741,302,77,179,1,-1,-1,-1
664,-1,993,160,50,129,0,-1,-1,-1
664,-1,633,387,95,196,0,-1,-1,-1
664,-1,901,388,68,140,0,-1,-1,-1
664,-1,991,260,65,173,0,-1,-1,-1
664,-1,708,383,68,179,0,-1,-1,-1
664,-1,587,436,70,189,0,-1,-1,-1
664,-1,646,285,86,186,0,-1,-1,-1
664,-1,840,215,57,127,0,-1,-1,-1
664,-1,569,285,72,163,0,-1,-1,-1
664,-1,949,202,60,140,0,-1,-1,-1
664,-1,1644,401,97,210,0,-1,-1,-1
664,-1,1290,190,46,84,0,-1,-1,-1
664,-1,850,445,68,173,0,-1,-1,-1
664,-1,799,220,52,136,0,-1,-1,-1
664,-1,861,286,56,142,0,-1,-1,-1
665,-1,1,712,168,355,1,-1,-1,-1
665,-1,180,463,78,209,1,-1,-1,-1
665,-1,831,555,101,295,1,-1,-1,-1
665,-1,1473,338,87,215,1,-1,-1,-1
665,-1,343,701,186,378,1,-1,-1,-1
665,-1,602,563,113,266,1,-1,-1,-1
665,-1,1136,331,76,206,1,-1,-1,-1
665,-1,449,550,90,257,1,-1,-1,-1
665,-1,1387,226,56,90,1,-1,-1,-1
665,-1,521,657,93,183,1,-1,-1,-1
665,-1,1397,412,77,138,1,-1,-1,-1
665,-1,683,606,100,234,1,-1,-1,-1
665,-1,1048,272,63,171,1,-1,-1,-1
665,-1,820,328,88,202,1,-1,-1,-1
665,-1,630,385,97,197,1,-1,-1,-1
665,-1,741,300,78,179,0,-1,-1,-1
665,-1,992,257,65,173,0,-1,-1,-1
665,-1,992,159,50,131,0,-1,-1,-1
665,-1,900,388,69,142,0,-1,-1,-1
665,-1,1647,400,98,212,0,-1,-1,-1
665,-1,707,384,68,180,0,-1,-1,-1
665,-1,568,283,72,169,0,-1,-1,-1
665,-1,651,287,86,183,0,-1,-1,-1
665,-1,841,215,57,129,0,-1,-1,-1
665,-1,586,438,71,189,0,-1,-1,-1
665,-1,951,201,58,139,0,-1,-1,-1
665,-1,1291,189,46,87,0,-1,-1,-1
665,-1,795,230,53,136,0,-1,-1,-1
665,-1,848,448,70,168,0,-1,-1,-1
665,-1,856,282,58,152,0,-1,-1,-1
666,-1,1,712,173,354,1,-1,-1,-1
666,-1,1474,335,86,222,1,-1,-1,-1
666,-1,827,554,104,299,1,-1,-1,-1
666,-1,343,711,185,368,1,-1,-1,-1
666,-1,449,551,89,258,1,-1,-1,-1
666,-1,179,463,78,210,1,-1,-1,-1
666,-1,1399,411,76,139,1,-1,-1,-1
666,-1,521,655,93,184,1,-1,-1,-1
666,-1,601,564,112,267,1,-1,-1,-1
666,-1,1136,333,76,205,1,-1,-1,-1
666,-1,1387,226,56,90,1,-1,-1,-1
666,-1,677,608,101,231,1,-1,-1,-1
666,-1,1047,272,64,171,1,-1,-1,-1
666,-1,631,390,95,192,1,-1,-1,-1
666,-1,992,158,51,131,0,-1,-1,-1
666,-1,820,333,89,202,0,-1,-1,-1
666,-1,744,302,79,181,0,-1,-1,-1
666,-1,993,257,64,174,0,-1,-1,-1
666,-1,900,389,68,142,0,-1,-1,-1
666,-1,1651,400,101,215,0,-1,-1,-1
666,-1,568,284,73,170,0,-1,-1,-1
666,-1,843,215,58,126,0,-1,-1,-1
666,-1,708,385,67,180,0,-1,-1,-1
666,-1,657,291,83,184,0,-1,-1,-1
666,-1,585,440,71,188,0,-1,-1,-1
666,-1,951,200,59,139,0,-1,-1,-1
666,-1,1291,189,46,86,0,-1,-1,-1
666,-1,796,230,53,136,0,-1,-1,-1
666,-1,850,291,64,150,0,-1,-1,-1
666,-1,847,446,71,176,0,-1,-1,-1
666,-1,743,238,61,156,0,-1,-1,-1
667,-1,449,551,89,257,1,-1,-1,-1
667,-1,828,558,102,297,1,-1,-1,-1
667,-1,1,710,175,353,1,-1,-1,-1
667,-1,1476,338,85,216,1,-1,-1,-1
667,-1,180,463,78,210,1,-1,-1,-1
667,-1,340,706,187,373,1,-1,-1,-1
667,-1,602,564,111,268,1,-1,-1,-1
667,-1,679,607,99,231,1,-1,-1,-1
667,-1,1387,226,56,89,1,-1,-1,-1
667,-1,1137,332,75,205,1,-1,-1,-1
667,-1,1048,275,63,169,1,-1,-1,-1
667,-1,1401,413,75,133,1,-1,-1,-1
667,-1,746,306,77,179,1,-1,-1,-1
667,-1,992,159,51,129,0,-1,-1,-1
667,-1,632,395,94,192,0,-1,-1,-1
667,-1,819,331,89,207,0,-1,-1,-1
667,-1,520,653,91,184,0,-1,-1,-1
667,-1,995,260,62,172,0,-1,-1,-1
667,-1,844,214,58,124,0,-1,-1,-1
667,-1,1652,401,103,213,0,-1,-1,-1
667,-1,570,285,73,169,0,-1,-1,-1
667,-1,661,295,84,183,0,-1,-1,-1
667,-1,898,392,69,140,0,-1,-1,-1
667,-1,707,387,67,179,0,-1,-1,-1
667,-1,585,440,71,187,0,-1,-1,-1
667,-1,964,246,64,156,0,-1,-1,-1
667,-1,1291,189,46,87,0,-1,-1,-1
667,-1,795,229,55,135,0,-1,-1,-1
667,-1,856,291,58,143,0,-1,-1,-1
668,-1,824,562,104,297,1,-1,-1,-1
668,-1,1477,339,85,218,1,-1,-1,-1
668,-1,339,705,188,374,1,-1,-1,-1
668,-1,2,703,175,362,1,-1,-1,-1
668,-1,179,462,78,211,1,-1,-1,-1
668,-1,448,552,91,258,1,-1,-1,-1
668,-1,678,610,99,229,1,-1,-1,-1
668,-1,1136,333,76,204,1,-1,-1,-1
668,-1,600,565,110,268,1,-1,-1,-1
668,-1,1387,225,56,90,1,-1,-1,-1
668,-1,1402,415,77,139,1,-1,-1,-1
668,-1,1048,277,63,167,1,-1,-1,-1
668,-1,747,304,78,182,1,-1,-1,-1
668,-1,632,391,92,196,1,-1,-1,-1
668,-1,819,331,90,209,1,-1,-1,-1
668,-1,992,159,51,129,1,-1,-1,-1
668,-1,996,261,62,173,0,-1,-1,-1
668,-1,519,650,91,187,0,-1,-1,-1
668,-1,844,215,57,125,0,-1,-1,-1
668,-1,665,287,83,183,0,-1,-1,-1
668,-1,569,285,75,171,0,-1,-1,-1
668,-1,899,394,68,137,0,-1,-1,-1
668,-1,584,441,72,186,0,-1,-1,-1
668,-1,1657,399,101,216,0,-1,-1,-1
668,-1,962,244,66,158,0,-1,-1,-1
668,-1,707,389,67,176,0,-1,-1,-1
668,-1,1291,189,46,86,0,-1,-1,-1
668,-1,750,243,59,150,0,-1,-1,-1
668,-1,795,227,55,147,0,-1,-1,-1
668,-1,851,290,62,149,0,-1,-1,-1
668,-1,66,632,162,301,0,-1,-1,-1
669,-1,1,701,183,361,1,-1,-1,-1
669,-1,823,564,101,297,1,-1,-1,-1
669,-1,179,463,78,208,1,-1,-1,-1
669,-1,1481,336,84,223,1,-1,-1,-1
669,-1,334,702,187,377,1,-1,-1,-1
669,-1,450,552,89,263,1,-1,-1,-1
669,-1,600,571,112,264,1,-1,-1,-1
669,-1,1138,333,75,204,1,-1,-1,-1
669,-1,1048,277,64,166,1,-1,-1,-1
669,-1,1387,225,56,90,1,-1,-1,-1
669,-1,676,609,98,232,1,-1,-1,-1
669,-1,818,332,90,201,1,-1,-1,-1
669,-1,632,393,92,195,0,-1,-1,-1
669,-1,992,159,51,131,0,-1,-1,-1
669,-1,750,304,77,180,0,-1,-1,-1
669,-1,995,261,65,175,0,-1,-1,-1
669,-1,570,286,76,170,0,-1,-1,-1
669,-1,516,651,90,190,0,-1,-1,-1
669,-1,1407,418,75,138,0,-1,-1,-1
669,-1,900,393,66,140,0,-1,-1,-1
669,-1,844,214,58,126,0,-1,-1,-1
669,-1,582,440,72,193,0,-1,-1,-1
669,-1,963,246,65,155,0,-1,-1,-1
669,-1,671,291,85,179,0,-1,-1,-1
669,-1,704,390,69,175,0,-1,-1,-1
669,-1,901,270,60,143,0,-1,-1,-1
669,-1,1665,404,99,211,0,-1,-1,-1
669,-1,1291,190,46,86,0,-1,-1,-1
669,-1,748,239,59,150,0,-1,-1,-1
669,-1,798,228,54,144,0,-1,-1,-1
669,-1,69,629,157,297,0,-1,-1,-1
669,-1,854,293,58,143,0,-1,-1,-1
670,-1,823,567,101,298,1,-1,-1,-1
670,-1,1482,338,86,219,1,-1,-1,-1
670,-1,334,701,181,378,1,-1,-1,-1
670,-1,178,463,79,207,1,-1,-1,-1
670,-1,5,699,182,356,1,-1,-1,-1
670,-1,449,553,89,260,1,-1,-1,-1
670,-1,599,569,112,271,1,-1,-1,-1
670,-1,677,608,94,234,1,-1,-1,-1
670,-1,1387,225,56,90,1,-1,-1,-1
670,-1,1140,333,73,204,1,-1,-1,-1
670,-1,1048,278,65,166,1,-1,-1,-1
670,-1,817,333,92,201,1,-1,-1,-1
670,-1,750,306,78,180,1,-1,-1,-1
670,-1,631,393,93,197,0,-1,-1,-1
670,-1,1411,420,74,134,0,-1,-1,-1
670,-1,996,260,65,175,0,-1,-1,-1
670,-1,516,654,91,189,0,-1,-1,-1
670,-1,570,286,76,170,0,-1,-1,-1
670,-1,993,159,51,132,0,-1,-1,-1
670,-1,901,391,66,141,0,-1,-1,-1
670,-1,675,291,88,179,0,-1,-1,-1
670,-1,582,441,72,194,0,-1,-1,-1
670,-1,847,214,56,128,0,-1,-1,-1
670,-1,73,627,158,296,0,-1,-1,-1
670,-1,964,244,66,158,0,-1,-1,-1
670,-1,704,391,70,175,0,-1,-1,-1
670,-1,749,238,59,147,0,-1,-1,-1
670,-1,1291,189,46,87,0,-1,-1,-1
670,-1,798,230,55,146,0,-1,-1,-1
670,-1,1671,401,100,215,0,-1,-1,-1
670,-1,854,287,58,143,0,-1,-1,-1
670,-1,900,272,60,139,0,-1,-1,-1
671,-1,5,690,190,359,1,-1,-1,-1
671,-1,179,463,78,205,1,-1,-1,-1
671,-1,334,709,180,370,1,-1,-1,-1
671,-1,821,571,101,297,1,-1,-1,-1
671,-1,1485,339,86,218,1,-1,-1,-1
671,-1,597,573,114,270,1,-1,-1,-1
671,-1,448,556,92,257,1,-1,-1,-1
671,-1,1387,225,56,90,1,-1,-1,-1
671,-1,670,609,96,238,1,-1,-1,-1
671,-1,1049,276,65,168,1,-1,-1,-1
671,-1,815,332,93,205,1,-1,-1,-1
671,-1,1140,334,73,201,1,-1,-1,-1
671,-1,1415,419,73,136,1,-1,-1,-1
671,-1,516,657,95,188,1,-1,-1,-1
671,-1,633,392,93,197,0,-1,-1,-1
671,-1,751,306,78,182,0,-1,-1,-1
671,-1,997,262,66,174,0,-1,-1,-1
671,-1,571,285,76,172,0,-1,-1,-1
671,-1,903,393,65,139,0,-1,-1,-1
671,-1,992,158,52,133,0,-1,-1,-1
671,-1,966,246,65,154,0,-1,-1,-1
671,-1,581,442,72,195,0,-1,-1,-1
671,-1,683,293,84,181,0,-1,-1,-1
671,-1,849,214,56,130,0,-1,-1,-1
671,-1,900,269,60,144,0,-1,-1,-1
671,-1,704,390,71,169,0,-1,-1,-1
671,-1,747,239,59,150,0,-1,-1,-1
671,-1,1679,404,94,212,0,-1,-1,-1
671,-1,798,231,55,143,0,-1,-1,-1
671,-1,1291,189,46,87,0,-1,-1,-1
671,-1,861,286,52,143,0,-1,-1,-1
672,-1,7,685,196,362,1,-1,-1,-1
672,-1,177,463,79,206,1,-1,-1,-1
672,-1,819,574,101,294,1,-1,-1,-1
672,-1,333,720,181,359,1,-1,-1,-1
672,-1,1387,226,56,90,1,-1,-1,-1
672,-1,596,579,113,264,1,-1,-1,-1
672,-1,1048,280,66,165,1,-1,-1,-1
672,-1,1142,335,72,201,1,-1,-1,-1
672,-1,451,559,92,257,1,-1,-1,-1
672,-1,1487,339,86,219,1,-1,-1,-1
672,-1,814,332,95,207,1,-1,-1,-1
672,-1,1416,422,74,129,1,-1,-1,-1
672,-1,666,610,99,240,1,-1,-1,-1
672,-1,515,660,97,189,1,-1,-1,-1
672,-1,633,394,92,196,0,-1,-1,-1
672,-1,996,261,65,177,0,-1,-1,-1
672,-1,571,286,76,172,0,-1,-1,-1
672,-1,902,394,65,139,0,-1,-1,-1
672,-1,993,158,52,133,0,-1,-1,-1
672,-1,580,441,73,197,0,-1,-1,-1
672,-1,754,309,76,177,0,-1,-1,-1
672,-1,851,213,55,129,0,-1,-1,-1
672,-1,967,247,65,156,0,-1,-1,-1
672,-1,901,271,59,142,0,-1,-1,-1
672,-1,687,294,88,181,0,-1,-1,-1
672,-1,701,388,71,174,0,-1,-1,-1
672,-1,799,231,55,146,0,-1,-1,-1
672,-1,750,239,58,152,0,-1,-1,-1
672,-1,1683,408,92,207,0,-1,-1,-1
672,-1,1291,190,46,86,0,-1,-1,-1
672,-1,860,288,51,141,0,-1,-1,-1
673,-1,816,577,104,295,1,-1,-1,-1
673,-1,8,678,195,368,1,-1,-1,-1
673,-1,331,725,182,354,1,-1,-1,-1
673,-1,177,461,77,206,1,-1,-1,-1
673,-1,1490,340,85,221,1,-1,-1,-1
673,-1,1387,226,56,90,1,-1,-1,-1
673,-1,595,574,113,274,1,-1,-1,-1
673,-1,1143,335,70,202,1,-1,-1,-1
673,-1,662,608,105,244,1,-1,-1,-1
673,-1,816,331,95,209,1,-1,-1,-1
673,-1,451,562,92,255,1,-1,-1,-1
673,-1,1049,281,66,164,1,-1,-1,-1
673,-1,1420,422,73,130,1,-1,-1,-1
673,-1,514,662,91,196,1,-1,-1,-1
673,-1,633,399,93,194,0,-1,-1,-1
673,-1,997,265,66,175,0,-1,-1,-1
673,-1,571,286,76,171,0,-1,-1,-1
673,-1,579,441,73,198,0,-1,-1,-1
673,-1,993,159,51,132,0,-1,-1,-1
673,-1,901,399,67,134,0,-1,-1,-1
673,-1,852,216,56,132,0,-1,-1,-1
673,-1,903,272,58,148,0,-1,-1,-1
673,-1,702,390,71,173,0,-1,-1,-1
673,-1,960,202,60,144,0,-1,-1,-1
673,-1,699,297,84,171,0,-1,-1,-1
673,-1,758,311,73,177,0,-1,-1,-1
673,-1,748,240,60,152,0,-1,-1,-1
673,-1,1687,406,96,208,0,-1,-1,-1
673,-1,1291,190,46,85,0,-1,-1,-1
673,-1,801,234,58,141,0,-1,-1,-1
673,-1,669,270,70,170,0,-1,-1,-1
674,-1,815,579,104,294,1,-1,-1,-1
674,-1,8,677,199,368,1,-1,-1,-1
674,-1,331,733,179,346,1,-1,-1,-1
674,-1,451,564,92,253,1,-1,-1,-1
674,-1,1492,341,85,219,1,-1,-1,-1
674,-1,661,609,105,251,1,-1,-1,-1
674,-1,593,579,115,272,1,-1,-1,-1
674,-1,177,461,78,206,1,-1,-1,-1
674,-1,1142,335,71,203,1,-1,-1,-1
674,-1,1387,226,56,90,1,-1,-1,-1
674,-1,815,332,95,210,1,-1,-1,-1
674,-1,1049,281,66,165,1,-1,-1,-1
674,-1,1422,422,74,129,1,-1,-1,-1
674,-1,632,398,95,195,1,-1,-1,-1
674,-1,513,663,89,193,1,-1,-1,-1
674,-1,998,264,65,175,0,-1,-1,-1
674,-1,572,287,75,166,0,-1,-1,-1
674,-1,578,445,71,197,0,-1,-1,-1
674,-1,993,159,51,130,0,-1,-1,-1
674,-1,902,401,67,134,0,-1,-1,-1
674,-1,904,271,58,149,0,-1,-1,-1
674,-1,965,235,61,148,0,-1,-1,-1
674,-1,701,390,72,173,0,-1,-1,-1
674,-1,853,215,54,134,0,-1,-1,-1
674,-1,759,310,73,180,0,-1,-1,-1
674,-1,700,299,87,173,0,-1,-1,-1
674,-1,748,239,60,154,0,-1,-1,-1
674,-1,668,272,70,170,0,-1,-1,-1
674,-1,1291,190,46,86,0,-1,-1,-1
674,-1,1696,408,94,207,0,-1,-1,-1
674,-1,801,237,58,140,0,-1,-1,-1
675,-1,324,729,179,350,1,-1,-1,-1
675,-1,1494,343,85,218,1,-1,-1,-1
675,-1,7,676,203,360,1,-1,-1,-1
675,-1,662,612,105,252,1,-1,-1,-1
675,-1,812,580,104,297,1,-1,-1,-1
675,-1,815,334,96,209,1,-1,-1,-1
675,-1,592,585,111,269,1,-1,-1,-1
675,-1,1143,334,71,204,1,-1,-1,-1
675,-1,177,462,78,205,1,-1,-1,-1
675,-1,1387,226,56,90,1,-1,-1,-1
675,-1,1048,282,66,166,1,-1,-1,-1
675,-1,511,666,92,195,1,-1,-1,-1
675,-1,632,401,95,194,1,-1,-1,-1
675,-1,1424,419,72,130,0,-1,-1,-1
675,-1,453,567,91,246,0,-1,-1,-1
675,-1,579,445,71,194,0,-1,-1,-1
675,-1,1001,265,64,175,0,-1,-1,-1
675,-1,571,285,75,168,0,-1,-1,-1
675,-1,993,161,52,129,0,-1,-1,-1
675,-1,904,270,58,147,0,-1,-1,-1
675,-1,967,248,64,155,0,-1,-1,-1
675,-1,901,401,68,135,0,-1,-1,-1
675,-1,701,392,72,171,0,-1,-1,-1
675,-1,748,240,60,154,0,-1,-1,-1
675,-1,705,300,88,173,0,-1,-1,-1
675,-1,855,215,54,130,0,-1,-1,-1
675,-1,760,311,75,179,0,-1,-1,-1
675,-1,803,234,57,138,0,-1,-1,-1
675,-1,668,270,70,171,0,-1,-1,-1
675,-1,1291,190,46,86,0,-1,-1,-1
675,-1,842,452,67,171,0,-1,-1,-1
675,-1,1698,407,100,206,0,-1,-1,-1
676,-1,323,737,185,342,1,-1,-1,-1
676,-1,661,616,109,248,1,-1,-1,-1
676,-1,9,679,204,352,1,-1,-1,-1
676,-1,1498,344,84,216,1,-1,-1,-1
676,-1,809,581,103,296,1,-1,-1,-1
676,-1,591,584,113,270,1,-1,-1,-1
676,-1,1144,335,70,203,1,-1,-1,-1
676,-1,178,461,77,206,1,-1,-1,-1
676,-1,816,335,95,208,1,-1,-1,-1
676,-1,1387,226,56,90,1,-1,-1,-1
676,-1,510,665,95,196,1,-1,-1,-1
676,-1,634,404,93,191,1,-1,-1,-1
676,-1,1049,282,66,165,1,-1,-1,-1
676,-1,455,568,93,245,0,-1,-1,-1
676,-1,1427,422,71,134,0,-1,-1,-1
676,-1,1001,266,65,174,0,-1,-1,-1
676,-1,579,447,72,194,0,-1,-1,-1
676,-1,994,160,51,131,0,-1,-1,-1
676,-1,573,287,75,167,0,-1,-1,-1
676,-1,903,401,68,135,0,-1,-1,-1
676,-1,906,270,58,146,0,-1,-1,-1
676,-1,966,251,64,153,0,-1,-1,-1
676,-1,700,395,72,174,0,-1,-1,-1
676,-1,763,308,74,182,0,-1,-1,-1
676,-1,713,299,84,174,0,-1,-1,-1
676,-1,859,215,54,131,0,-1,-1,-1
676,-1,749,242,59,152,0,-1,-1,-1
676,-1,665,274,73,166,0,-1,-1,-1
676,-1,804,235,55,138,0,-1,-1,-1
676,-1,1291,191,46,84,0,-1,-1,-1
676,-1,842,451,65,172,0,-1,-1,-1
676,-1,1697,408,102,209,0,-1,-1,-1
677,-1,319,751,188,328,1,-1,-1,-1
677,-1,1501,344,85,218,1,-1,-1,-1
677,-1,807,578,104,302,1,-1,-1,-1
677,-1,1387,226,57,91,1,-1,-1,-1
677,-1,175,461,79,206,1,-1,-1,-1
677,-1,11,680,207,349,1,-1,-1,-1
677,-1,660,617,112,249,1,-1,-1,-1
677,-1,1144,334,69,203,1,-1,-1,-1
677,-1,817,337,96,208,1,-1,-1,-1
677,-1,589,582,114,274,1,-1,-1,-1
677,-1,509,665,93,198,1,-1,-1,-1
677,-1,633,404,95,192,1,-1,-1,-1
677,-1,458,564,95,253,0,-1,-1,-1
